"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Hat_No",2,5605,-0.00999337111128139,0.109633450489634,-0.224874934070964,0.204888191848401,-0.994360329890565
"Eyes_Bored+Hat_No",2,5612,-0.00559837991136426,0.118462055155459,-0.237784008016065,0.226587248193336,-0.558273818560207
"Eyes_Bored+Hat_No",2,5613,-0.00609625923613354,0.111868672942857,-0.225358858204134,0.213166339731867,-0.607771475092933
"Eyes_Bored+Hat_No",2,5614,-0.00190517256521677,0.125122733925836,-0.247145731059855,0.243335385929422,-0.190335887594495
"Eyes_Bored+Hat_No",2,5615,0.0186597900846178,0.121067750847467,-0.218633001576418,0.255952581745654,1.88349718897467
"Eyes_Bored+Hat_No",2,5638,-0.00593615240310926,0.115423036450226,-0.232165303845551,0.220292999039333,-0.591856826168569
"Eyes_Bored+Hat_No",2,5650,-0.0146355416021782,0.111883772789379,-0.233927736269361,0.204656653065005,-1.45289626436335
"Eyes_Bored+Hat_No",2,5659,0.000454123688634577,0.114719992312204,-0.224397061243285,0.225305308620554,0.0454226818407566
"Eyes_Bored+Hat_No",2,5663,0.00423320495487037,0.117655889031502,-0.226372337546873,0.234838747456614,0.424217762354617
"Eyes_Bored+Hat_No",2,5678,0.00188666287758457,0.122797672677375,-0.23879677557007,0.242570101325239,0.188844374578134
"Eyes_Bored+Hat_No",2,5679,-0.0018543134004585,0.111366319472029,-0.220132299565635,0.216423672764718,-0.185259522354186
"Eyes_Bored+Hat_No",2,5681,-0.0082522407198659,0.112582969232693,-0.228914860415944,0.212410378976212,-0.821828445071704
"Eyes_Bored+Hat_No",2,5704,-0.0105406316107736,0.114394594135973,-0.234754036117281,0.213672772895733,-1.04852738261292
"Eyes_Bored+Hat_No",2,5714,-0.00999912793799957,0.114779009183134,-0.234965985936941,0.214967730060942,-0.99493028656169
"Eyes_Bored+Hat_No",2,5731,-0.0577229773075073,0.0929144684454408,-0.239835335460571,0.124389380845557,-5.6088603902058
"Eyes_Bored+Hat_No",2,5744,-0.00870354267363634,0.108433121555451,-0.221232460922321,0.203825375575048,-0.86657764920467
"Eyes_Bored+Hat_No",2,5761,-0.00365027256816369,0.127649025139984,-0.253842361842532,0.246541816706204,-0.364361842219718
"Eyes_Bored+Hat_No",2,5775,0.0126836839022041,0.125083705943679,-0.232480379747407,0.257847747551815,1.27644629850321
"Eyes_Bored+Hat_No",2,5777,0.00322112315203863,0.120940096511832,-0.233821466011152,0.240263712315229,0.322631654390682
"Eyes_Bored+Hat_No",2,5790,-0.00461385945090101,0.116057274159081,-0.232086116802699,0.222858397900897,-0.460323195226209
"Eyes_Bored+Hat_No",2,5799,-0.00454789761636324,0.110157678154441,-0.220456946799068,0.211361151566341,-0.453757158983348
"Eyes_Bored+Hat_No",2,5846,-0.00589626177513952,0.119566932892017,-0.240247450243493,0.228454926693214,-0.587891293818799
"Eyes_Bored+Hat_No",2,5857,-0.00559583028374605,0.108540615115155,-0.218335435909449,0.207143775341957,-0.558020278865523
"Eyes_Bored+Hat_No",2,5871,-0.00195439775232046,0.117507507197313,-0.232269111859053,0.228360316354412,-0.19524891606183
"Eyes_Bored+Hat_No",2,5876,-0.000186040217261624,0.111527219266332,-0.218779389979272,0.218407309544748,-0.0186022912853523
"Eyes_Bored+Hat_No",2,5896,0.00402044241977878,0.108992989918989,-0.209605817821441,0.217646702660998,0.402853524034263
"Eyes_Bored+Hat_No",2,5898,0.00549588484895048,0.116094271412943,-0.222048887120418,0.233040656818319,0.551101492911399
"Eyes_Bored+Hat_No",2,5899,-0.0070358867408829,0.118251085679875,-0.238808014673439,0.224736241191673,-0.701119283820917
"Eyes_Bored+Hat_No",2,5919,-0.0116941319049845,0.117434871838333,-0.241866480708117,0.218478216898149,-1.16260213011363
"Eyes_Bored+Hat_No",2,5927,-0.00960566314082591,0.114147317743805,-0.233334405918684,0.214123079637032,-0.955967612170006
"Eyes_Bored+Hat_No",2,5939,-0.0058006311854073,0.114284792323191,-0.229798824138861,0.218197561768047,-0.578384000649923
"Eyes_Bored+Hat_No",2,5947,-0.00367567411871206,0.111222052942298,-0.221670897885615,0.214319549648191,-0.36689270977468
"Eyes_Bored+Hat_No",2,5956,-0.000281341488936941,0.112803954872142,-0.221377093038335,0.220814410060461,-0.0281301916131516
"Eyes_Bored+Hat_No",2,5958,-0.00760408403277402,0.109938755361486,-0.223084044541286,0.207875876475738,-0.757524612736571
"Eyes_Bored+Hat_No",2,5964,-0.0028761541180222,0.118318023560526,-0.234779480296652,0.229027172060608,-0.287202194930092
"Eyes_Bored+Hat_No",2,5973,-0.00638848553040874,0.121490799327839,-0.244510452212973,0.231733481152155,-0.636812254268215
"Eyes_Bored+Hat_No",2,5979,0.0023025329001804,0.115863733100425,-0.224790383976652,0.229395449777013,0.230518576477046
"Eyes_Bored+Hat_No",2,5981,-0.00832536580317012,0.118309925430869,-0.240212819647674,0.223562088041333,-0.829080591968456
"Eyes_Bored+Hat_No",2,5994,-0.0005049417728146,0.112874362631821,-0.221738692531183,0.220728808985554,-0.0504814311172108
"Eyes_Bored+Hat_No",2,6005,0.000799585647644312,0.113799513162433,-0.222247460150724,0.223846631446013,0.0799905401466017
"Eyes_Bored+Hat_No",2,6016,-0.0076575524454836,0.118075074506818,-0.239084698478847,0.22376959358788,-0.762830808510695
"Eyes_Bored+Hat_No",2,6025,-0.00762857685378495,0.108739914262885,-0.22075880880904,0.20550165510147,-0.759955311155458
"Eyes_Bored+Hat_No",2,6049,-0.00292247330915536,0.120384733276155,-0.238876550530419,0.233031603912108,-0.291820704106416
"Eyes_Bored+Hat_No",2,6051,-0.00776881169152592,0.113982566565414,-0.231174642159737,0.215637018776686,-0.7738712469475
"Eyes_Bored+Hat_No",2,6061,-0.00624942205937927,0.11290450819664,-0.227542258124793,0.215043414006034,-0.622993503668301
"Eyes_Bored+Hat_No",2,6065,-0.000789971960128362,0.117768491371507,-0.231616215048283,0.230036271128026,-0.0789660014427707
"Eyes_Bored+Hat_No",2,6071,-0.0171765927728924,0.114728512543137,-0.242044477357441,0.207691291811656,-1.70299161057424
"Eyes_Bored+Hat_No",2,6095,-0.00216278948749928,0.112759175883848,-0.223170774219842,0.218845195244843,-0.216045234353612
"Eyes_Bored+Hat_No",2,6100,-0.002573465875598,0.108361934883186,-0.214962858246643,0.209815926495447,-0.257015735102517
"Eyes_Bored+Hat_No",2,6104,0.00197551898320879,0.118760504464602,-0.23079506976741,0.234746107733828,0.197747160643824
"Eyes_Bored+Hat_No",2,6108,-0.00832103182943175,0.111674351518993,-0.227202760806659,0.210560697147795,-0.82865078687675
