"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,923,0.108363025564318,0.203342644776631,-0.290188558197879,0.506914609326514,11.4452246615614
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,926,0.105999637829686,0.207593692626759,-0.300883999718761,0.512883275378134,11.1821473837726
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,929,0.110007594302602,0.211334846354762,-0.304208704552732,0.524223893157935,11.6286547844516
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,942,0.0940264400516951,0.189366215863972,-0.27713134304169,0.465184223145081,9.85887922776378
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,944,0.0913500829733933,0.200860533667715,-0.302336563015328,0.485036728962115,9.56525074133625
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,950,0.0929200280344353,0.201653733162092,-0.302321288963265,0.488161345032136,9.73739726053036
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,960,0.110909171335077,0.210049238768545,-0.300787336651271,0.522605679321425,11.7293419975906
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,961,0.0987120951082835,0.197349080484568,-0.288092102641469,0.485516292858036,10.374847922367
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,963,0.0997819176087616,0.230943746720058,-0.352867825962551,0.552431661180074,10.4929926038122
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,972,0.0970301020792908,0.200177773965074,-0.295318334892255,0.489378539050837,10.1893542408567
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,976,0.0993697460592734,0.197487074961757,-0.28770492086577,0.486444412984317,10.4474599201261
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,977,0.100609621099729,0.196945144526625,-0.285402862172456,0.486622104371915,10.5844858989542
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,980,0.100992037043711,0.21623139587327,-0.322821498867898,0.524805572955319,10.6267832565955
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,983,0.109447691998772,0.188321634998215,-0.25966271259773,0.478558096595274,11.5661711374657
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1010,0.100293638293932,0.227436896844229,-0.345482679520757,0.54606995610862,10.5495486229021
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1012,0.0977997495156704,0.213256595841223,-0.320183178333126,0.515782677364467,10.2741938389662
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1056,0.104373060484586,0.214099868333537,-0.315262681449146,0.524008802418319,11.001448022243
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1068,0.0836340928636898,0.19935222205999,-0.307096262373891,0.47436444810127,8.72309954362909
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1069,0.0903891023286889,0.212394287639786,-0.325903701445291,0.506681906102669,9.46001123070692
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1076,0.0915777054881617,0.198565268314241,-0.29761022040775,0.480765631384074,9.59019309785447
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1093,0.0877385108548159,0.211531327361031,-0.326862890772805,0.502339912482437,9.1702616317566
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1097,0.113619093523081,0.180827972957752,-0.240803733474113,0.468041920520274,12.0325304435261
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1119,0.0742726662582871,0.191400167074052,-0.300871661206855,0.449416993723429,7.71004544110288
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1123,0.102641965684898,0.178205240274714,-0.246640305253541,0.451924236623336,10.8094602153048
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1138,0.0801141450919947,0.175073571009813,-0.26303005408724,0.423258344271229,8.34107266343525
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1140,0.0970783656989112,0.217304284922127,-0.328838032748458,0.522994764146281,10.1946725062743
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1142,0.0995796229391159,0.184441181194645,-0.261925092202388,0.46108433808062,10.4706427210825
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1147,0.110553966121478,0.224310890004952,-0.329095378288229,0.550203310531184,11.6896622004536
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1150,0.0815583120356252,0.211849833550391,-0.333667361723141,0.496783985794391,8.49764829267412
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1166,0.111558168826473,0.207957029286468,-0.296037608575003,0.51915394622795,11.8018775954269
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1177,0.0947643578990759,0.204309869560856,-0.305682986440201,0.495211702238353,9.93997597312717
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1182,0.104648352875429,0.212019937785503,-0.310910725184157,0.520207430935014,11.0320100828143
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1210,0.11246829598735,0.19875466148168,-0.277090840516743,0.502027432491444,11.90367783942
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1234,0.105968412772672,0.21324738467189,-0.311996461184232,0.523933286729577,11.1786757690826
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1277,0.0967649978300439,0.170385592479815,-0.237190763430394,0.430720759090482,10.1601464465519
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1284,0.11479008612657,0.199435515854366,-0.276103524947987,0.505683697201126,12.1637965488453
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1293,0.100800624598856,0.184017466349965,-0.259873609447075,0.461474858644787,10.6056099400287
