"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven",2,112,-0.0535035301459444,0.0164144100014382,-0.0856757737487632,-0.0213312865431256,-5.20974052366038
"Earring_No+Mouth_Bored.Unshaven",2,113,-0.0352470461181807,0.0239773673130602,-0.0822426860517788,0.0117485938154173,-3.46331033483297
"Earring_No+Mouth_Bored.Unshaven",2,114,-0.0634623125712496,0.0308731016101891,-0.12397359172722,-0.00295103341527893,-6.14905113563451
"Earring_No+Mouth_Bored.Unshaven",2,115,-0.0193677031056321,0.0441108663707571,-0.105825001192316,0.0670895949810519,-1.91813541335426
"Earring_No+Mouth_Bored.Unshaven",2,116,-0.0730227862517721,0.0423632089703178,-0.156054675833595,0.0100091033300508,-7.04203518514391
"Earring_No+Mouth_Bored.Unshaven",2,117,-0.00708031135433244,0.0234305723823252,-0.0530042332236899,0.038843610515025,-0.70553050022869
"Earring_No+Mouth_Bored.Unshaven",2,118,-0.0272398614777309,0.036459166104244,-0.0986998270420491,0.0442201040865873,-2.68722023432065
"Earring_No+Mouth_Bored.Unshaven",2,119,-0.0403580112732621,0.0251465288818738,-0.0896452078817348,0.00892918533521058,-3.95544727322853
"Earring_No+Mouth_Bored.Unshaven",2,120,-0.0427504346927801,0.0427221140442007,-0.126485778219413,0.0409849088338532,-4.1849518649414
"Earring_No+Mouth_Bored.Unshaven",2,121,-0.03693150234826,0.0354804356123707,-0.106473156148507,0.0326101514519866,-3.6257852837836
"Earring_No+Mouth_Bored.Unshaven",2,122,-0.0665473215150263,0.0200105429390497,-0.105767985675564,-0.0273266573544889,-6.43813600827909
"Earring_No+Mouth_Bored.Unshaven",2,123,-0.0145568579492433,0.0299976141512783,-0.0733521816857489,0.0442384657872622,-1.44514191318894
"Earring_No+Mouth_Bored.Unshaven",2,124,-0.00412828748814223,0.0363908044032649,-0.0754542641185414,0.067197689142257,-0.411977782349138
"Earring_No+Mouth_Bored.Unshaven",2,125,-0.0297151082042809,0.0540128377189836,-0.135580270133489,0.076150053724927,-2.92779550947533
"Earring_No+Mouth_Bored.Unshaven",2,126,-0.0587151504374108,0.027330513053047,-0.112282956021383,-0.00514734485343854,-5.70246629831532
"Earring_No+Mouth_Bored.Unshaven",2,127,-0.0733762422347674,0.0364013934910558,-0.144722973477237,-0.00202951099229803,-7.07488592798697
"Earring_No+Mouth_Bored.Unshaven",2,128,-0.0702631714606886,0.0231497389252792,-0.115636659754236,-0.0248896831671414,-6.78515272519725
"Earring_No+Mouth_Bored.Unshaven",2,129,-0.0315747264302154,0.0386172323038224,-0.107264501745707,0.0441150488852766,-3.10814500759726
"Earring_No+Mouth_Bored.Unshaven",2,130,-0.0264318225004094,0.0405636571936551,-0.105936590599973,0.0530729455991547,-2.60855593764973
"Earring_No+Mouth_Bored.Unshaven",2,131,-0.0213362988185898,0.034972316435011,-0.0898820390312113,0.0472094413940317,-2.11102902443603
"Earring_No+Mouth_Bored.Unshaven",2,132,-0.0185773160231243,0.0325801586724122,-0.0824344270210523,0.0452797949748037,-1.8405821300374
"Earring_No+Mouth_Bored.Unshaven",2,133,-0.010879770462546,0.0376732114148615,-0.0847192648356744,0.0629597239105825,-1.08207998160103
"Earring_No+Mouth_Bored.Unshaven",2,134,-0.021474839125962,0.0511338434172612,-0.121697172223794,0.07874749397187,-2.1245896531948
