"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Hat_No+Mouth_Bored.Unshaven",2,908,-0.116639774235663,0.110709412033845,-0.333630221822,0.100350673350673,-11.0094297606063
"Hat_No+Mouth_Bored.Unshaven",2,946,-0.124534383909851,0.106181213048977,-0.332649561485845,0.0835807936661443,-11.7092096981272
"Hat_No+Mouth_Bored.Unshaven",2,947,-0.128939030424187,0.113767281956655,-0.351922903059231,0.094044842210857,-12.0972442150854
"Hat_No+Mouth_Bored.Unshaven",2,962,-0.117320375153982,0.105848029172691,-0.324782512332455,0.0901417620244917,-11.0699762181085
"Hat_No+Mouth_Bored.Unshaven",2,977,-0.11995779444679,0.11386160708295,-0.343126544329372,0.103210955435792,-11.3042129525207
"Hat_No+Mouth_Bored.Unshaven",2,979,-0.12764320185892,0.105700527532962,-0.334816235823526,0.0795298321056848,-11.9832634793764
"Hat_No+Mouth_Bored.Unshaven",2,980,-0.111267576995301,0.109265626012742,-0.325428203980275,0.102893049989672,-10.5300684057578
"Hat_No+Mouth_Bored.Unshaven",2,1000,-0.123027459326591,0.104049754293514,-0.326964977741878,0.080910059088697,-11.5760618390511
"Hat_No+Mouth_Bored.Unshaven",2,1002,-0.127101313125664,0.114591663128138,-0.351700972856815,0.0974983466054866,-11.9355552764165
"Hat_No+Mouth_Bored.Unshaven",2,1010,-0.120781982624527,0.120862088890568,-0.35767167685004,0.116107711600985,-11.3772848549849
"Hat_No+Mouth_Bored.Unshaven",2,1012,-0.119726391448454,0.105661839219879,-0.326823596319417,0.0873708134225092,-11.2836861065629
"Hat_No+Mouth_Bored.Unshaven",2,1028,-0.126659829426417,0.0927152037558871,-0.308381628787956,0.0550619699351216,-11.8966676760986
"Hat_No+Mouth_Bored.Unshaven",2,1071,-0.113713439954473,0.115465760107256,-0.340026329764695,0.112599449855749,-10.7486321999011
"Hat_No+Mouth_Bored.Unshaven",2,1085,-0.119181900035877,0.113252395132069,-0.341156594494733,0.102792794422979,-11.2353676822026
"Hat_No+Mouth_Bored.Unshaven",2,1086,-0.116893287000813,0.11138208461851,-0.335202172853092,0.101415598851467,-11.0319871467265
"Hat_No+Mouth_Bored.Unshaven",2,1100,-0.121870847332258,0.114480105198457,-0.346251853521233,0.102510158856717,-11.4737304841596
"Hat_No+Mouth_Bored.Unshaven",2,1102,-0.118812233205483,0.111190083446788,-0.336744796761188,0.0991203303502225,-11.2025482761734
"Hat_No+Mouth_Bored.Unshaven",2,1151,-0.130389040896198,0.0948055883366226,-0.316207994035978,0.0554299122435825,-12.2246117670338
"Hat_No+Mouth_Bored.Unshaven",2,1160,-0.12722333716939,0.107223270760363,-0.337380947859702,0.0829342735209221,-11.9463006004629
"Hat_No+Mouth_Bored.Unshaven",2,1171,-0.120474359234765,0.107571519844972,-0.331314538130911,0.090365819661381,-11.350018241233
"Hat_No+Mouth_Bored.Unshaven",2,1183,-0.116485240294727,0.112253333348306,-0.336501773657406,0.103531293067952,-10.9956766344461
"Hat_No+Mouth_Bored.Unshaven",2,1199,-0.122495882220122,0.108891844505823,-0.335923897451535,0.0909321330112918,-11.5290452024842
"Hat_No+Mouth_Bored.Unshaven",2,1201,-0.128167262900638,0.103417317316433,-0.330865204840848,0.074530679039571,-12.0293775376599
"Hat_No+Mouth_Bored.Unshaven",2,1205,-0.125793493825737,0.109942906655652,-0.341281590870816,0.0896946032193412,-11.8203075507963
"Hat_No+Mouth_Bored.Unshaven",2,1208,-0.121699554459665,0.109271718629607,-0.335872122973695,0.0924730140543647,-11.4585652663445
"Hat_No+Mouth_Bored.Unshaven",2,1210,-0.118741251000025,0.117289069309524,-0.348627826846691,0.111145324846641,-11.1962450135039
"Hat_No+Mouth_Bored.Unshaven",2,1216,-0.121123738630332,0.11022500037566,-0.337164739366625,0.0949172621059612,-11.4075670252849
"Hat_No+Mouth_Bored.Unshaven",2,1217,-0.122343267411002,0.109429345203189,-0.336824784009252,0.0921382491872479,-11.5155421942519
"Hat_No+Mouth_Bored.Unshaven",2,1227,-0.122279608077921,0.112726235998473,-0.343223030634928,0.0986638144790868,-11.509909153384
"Hat_No+Mouth_Bored.Unshaven",2,1231,-0.1172969311416,0.10513865492906,-0.323368694802558,0.088774832519357,-11.0678913170907
"Hat_No+Mouth_Bored.Unshaven",2,1300,-0.117896067960329,0.108143397040107,-0.32985712615894,0.0940649902382816,-11.1211578592031
"Hat_No+Mouth_Bored.Unshaven",2,1319,-0.117698115837876,0.107941724022951,-0.329263894922859,0.0938676632471068,-11.1035623622847
"Hat_No+Mouth_Bored.Unshaven",2,1326,-0.127041820515831,0.103884886394023,-0.330656197848115,0.0765725568164533,-11.930315936917
"Hat_No+Mouth_Bored.Unshaven",2,1339,-0.121572691435155,0.106022443955994,-0.329376681588904,0.0862312987185935,-11.4473319196066
"Hat_No+Mouth_Bored.Unshaven",2,1340,-0.117719451540293,0.114736065966876,-0.342602140835369,0.107163237754783,-11.1054590099908
"Hat_No+Mouth_Bored.Unshaven",2,1348,-0.123142980206613,0.101530310803306,-0.322142389381092,0.075856428967867,-11.5862760602132
"Hat_No+Mouth_Bored.Unshaven",2,1357,-0.130714836247064,0.098731006698677,-0.324227609376471,0.0627979368823428,-12.253203922592
