"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5911,-0.221540067396466,0.179596310864386,-0.573548836690662,0.13046870189773,-19.8716183851606
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5943,-0.26446247877344,0.169087098822084,-0.595873192464724,0.0669482349178447,-23.2381549686977
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6032,-0.248905334778056,0.174523403435364,-0.590971205511369,0.0931605359552583,-22.0346224010881
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6061,-0.246200811783733,0.179202868824207,-0.597438434679179,0.105036811111713,-21.8234778506653
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6225,-0.220603241069739,0.180398368369269,-0.574184043073505,0.132977560934028,-19.7965168346837
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6332,-0.241072771916218,0.179594682877534,-0.593078350356184,0.110932806523748,-21.421555873189
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6385,-0.229172393630134,0.191150881452708,-0.603828121277442,0.145483334017173,-20.4808564250217
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6562,-0.261811040116994,0.1758702233631,-0.606516677908671,0.082894597674683,-23.0343555840529
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6573,-0.257552022341478,0.194550069461928,-0.638870158486857,0.1237661138039,-22.7058584954686
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6633,-0.248315819515669,0.177690372286421,-0.596588949197055,0.0999573101657166,-21.9886470708079
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6726,-0.275128938769605,0.178959560329209,-0.625889677014854,0.0756317994756451,-24.0525808756276
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6757,-0.25856234682472,0.162564798382242,-0.577189351653915,0.0600646580044742,-22.7839112231115
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6923,-0.265794971199678,0.189507299084466,-0.637229277405231,0.105639335005876,-23.3403714293721
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,6928,-0.257475403305652,0.180396339368704,-0.611052228468312,0.0961014218570084,-22.699936065989
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7249,-0.223940821408008,0.171960546379129,-0.5609834923111,0.113101849495084,-20.0637561886754
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7275,-0.268597204993433,0.176287843374295,-0.614121378007051,0.0769269680201854,-23.5548889267041
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7307,-0.262028283632151,0.187234542557928,-0.629007987045689,0.104951419781388,-23.0510740551367
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7384,-0.26898050886292,0.185199322100586,-0.631971180180068,0.0940101624542284,-23.5841850185705
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7411,-0.260687541510707,0.181923004101748,-0.617256629550133,0.0958815465287187,-22.9478361967149
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7562,-0.251206032552685,0.190837289096431,-0.625247119181689,0.122835054076319,-22.2137909864139
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,7612,-0.264729726873119,0.190859255351283,-0.638813867361634,0.109354413615396,-23.2586666849296
