"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Grin",2,498,-0.0646045663426331,0.0470496486694599,-0.156821877734775,0.0276127450495083,-6.25619153351176
"Earring_No+Mouth_Grin",2,499,-0.0636808012564526,0.0519258511217693,-0.165455469455121,0.0380938669422153,-6.16955426612438
"Earring_No+Mouth_Grin",2,501,-0.0633947339390653,0.055013801510481,-0.171221784899608,0.0444323170214775,-6.14270860257362
"Earring_No+Mouth_Grin",2,503,-0.0614049879140433,0.0529781956029434,-0.165242251295812,0.0424322754677257,-5.95577051211043
"Earring_No+Mouth_Grin",2,505,-0.0641406719584938,0.0506411989027183,-0.163397421807822,0.035116077890834,-6.21269421891638
"Earring_No+Mouth_Grin",2,520,-0.0636661194082438,0.0506508753372111,-0.162941835069178,0.03560959625269,-6.16817665164979
"Earring_No+Mouth_Grin",2,521,-0.0585835799679458,0.0496061402744387,-0.155811614905846,0.038644454969954,-5.69005871131867
"Earring_No+Mouth_Grin",2,525,-0.060378207203064,0.0541743913791272,-0.166560014306153,0.0458035999000252,-5.85915811991101
"Earring_No+Mouth_Grin",2,528,-0.064331508499945,0.0478387410936387,-0.158095441043477,0.0294324240435869,-6.23059055629179
"Earring_No+Mouth_Grin",2,540,-0.0613470103935413,0.0546434811315476,-0.168448233411375,0.0457542126242921,-5.95031790280434
"Earring_No+Mouth_Grin",2,543,-0.0604597058306162,0.052672543235649,-0.163697890572488,0.0427784789112559,-5.86683015668636
"Earring_No+Mouth_Grin",2,545,-0.0540097326629386,0.0561987213617668,-0.164159226532001,0.0561397612061242,-5.2577114490679
"Earring_No+Mouth_Grin",2,548,-0.0627724913982782,0.0477981181951486,-0.156456803060769,0.030911820264213,-6.0842884292295
"Earring_No+Mouth_Grin",2,551,-0.0621782788832185,0.0504181352804847,-0.160997824032968,0.0366412662665314,-6.02846595448938
"Earring_No+Mouth_Grin",2,555,-0.0606938063304335,0.0545607780249865,-0.167632931259407,0.0462453185985402,-5.8888641996052
"Earring_No+Mouth_Grin",2,558,-0.0633453734961892,0.0473391410684795,-0.156130089990409,0.0294393429980305,-6.13807565076177
"Earring_No+Mouth_Grin",2,561,-0.068602129225126,0.0488417930296409,-0.164332043563222,0.0271277851129701,-6.63019026292414
"Earring_No+Mouth_Grin",2,566,-0.065914337396886,0.0481361600543082,-0.16026121110333,0.0284325363095581,-6.37889408668901
"Earring_No+Mouth_Grin",2,572,-0.0630705501085844,0.0463141706019021,-0.153846324488313,0.0277052242711438,-6.1122766538235
"Earring_No+Mouth_Grin",2,575,-0.0594209027558594,0.0518856639671606,-0.161116804131494,0.0422749986197755,-5.76899352271648
"Earring_No+Mouth_Grin",2,577,-0.0631952610006725,0.0524700129453338,-0.166036486373527,0.0396459643721817,-6.12398474547968
"Earring_No+Mouth_Grin",2,578,-0.0627585718989563,0.0510176729089326,-0.162753210800464,0.0372360670025515,-6.08298116044773
"Earring_No+Mouth_Grin",2,581,-0.0626140089102171,0.0485246518003659,-0.157722326438934,0.0324943086185001,-6.0694032541031
"Earring_No+Mouth_Grin",2,583,-0.063556427251813,0.0496350672733585,-0.160841159107596,0.0337283046039697,-6.15788347207468
"Earring_No+Mouth_Grin",2,586,-0.0544155253403,0.0469652285467618,-0.146467373291953,0.0376363226113531,-5.29614937655611
