"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4294,0.0934877332010961,0.158400605741925,-0.216977454053077,0.403952920455269,9.7997134348645
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4306,0.0841688385116716,0.16192001442105,-0.233194389753587,0.40153206677693,8.78125429555958
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4317,0.0802096669097396,0.167604353263439,-0.248294865486601,0.40871419930608,8.35142209392281
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4351,0.0876113238928794,0.177257984299884,-0.259814325334893,0.435036973120652,9.15637748080604
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4364,0.0801283457563795,0.160340827640721,-0.234139676419434,0.394396367932193,8.34261118957125
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4386,0.0771126882647254,0.149338156346903,-0.215590098175204,0.369815474704654,8.01637913178124
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4393,0.0944830535190563,0.163822075177301,-0.226608213828453,0.415574320866566,9.9090537258324
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4502,0.0859537673402386,0.161566320719728,-0.230716221270429,0.402623755950906,8.97559448246363
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4541,0.0919225885655834,0.164193443345507,-0.229896560391611,0.413741737522778,9.62799541922106
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4573,0.0887018290951933,0.163568155352932,-0.231891755396553,0.40929541358694,9.27547800638311
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4616,0.0854557090526312,0.170826381584391,-0.249363998852776,0.420275416958038,8.92133179859611
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4691,0.0873196286482079,0.141907214960088,-0.190818512673565,0.36545776996998,9.12454172796393
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4730,0.0793722396353966,0.177363186280031,-0.268259605473464,0.427004084744257,8.26072363982757
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4740,0.0887386775519921,0.160475157242325,-0.225792630642964,0.403269985746948,9.2795047133021
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4761,0.09679341719727,0.150923294398699,-0.19901623982418,0.39260307421872,10.1632771726939
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4791,0.0865487542603037,0.174138214572461,-0.25476214630172,0.427859654822328,9.04045282880752
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4813,0.0934266096912622,0.161591148134842,-0.223292040653028,0.410145260035552,9.79300229610687
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4819,0.0639398476197944,0.163943157359979,-0.257388740805764,0.385268436045353,6.60282726948878
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4859,0.102865117055763,0.143519102742428,-0.178432324319396,0.384162558430921,10.8341902574254
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4879,0.107335423749606,0.167166820923151,-0.22031154525977,0.434982392758983,11.330762167464
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4926,0.0964684023629692,0.17729860244115,-0.251036858421684,0.443973663147622,10.1274782913165
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4930,0.0882253738215168,0.160865490550962,-0.227070987658368,0.403521735301402,9.22342552992661
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4934,0.0881838203741768,0.174729278091559,-0.254285564685279,0.430653205433633,9.21888701436169
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4950,0.0773879419079832,0.147214173647774,-0.211151838441655,0.365927722257621,8.04611512595141
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4962,0.0840471241937344,0.172232432263481,-0.253528443042689,0.421622691430158,8.76801486511911
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4979,0.0879664545817142,0.172166762231567,-0.249480399392158,0.425413308555586,9.19514914442785
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4980,0.0964422470084713,0.158951048716021,-0.21510180847493,0.407986302491872,10.1245979057507
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,4984,0.0933961878563725,0.172983529901862,-0.245651530751278,0.432443906464023,9.78966224232449
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5005,0.0828717668094494,0.161119712379498,-0.232922869454367,0.398666403073266,8.64024867584909
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5008,0.0895284068779702,0.171880166221319,-0.247356718915816,0.426413532671756,9.36584002918088
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5014,0.0954897696232235,0.164911032939151,-0.227735854937512,0.418715394183959,10.0197566540727
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5015,0.0967209393683453,0.163527410716986,-0.223792785636947,0.417234664373637,10.155293066876
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5019,0.0894967081388812,0.157687528928726,-0.219570848561421,0.398564264839184,9.36237332489791
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5024,0.0714703183927969,0.166999484627044,-0.25584867147621,0.398789308261804,7.40862696214182
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5047,0.0923162720446795,0.159828205659956,-0.220947011048835,0.405579555138194,9.67116264641861
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5055,0.0928014116533649,0.159749898918698,-0.220308390227284,0.405911213534013,9.72438137956284
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5100,0.0826670178740083,0.15417328317664,-0.219512617152206,0.384846652900222,8.61800697764639
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5101,0.081298656188036,0.163469427463892,-0.239101421641193,0.401698734017265,8.46947990104732
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5113,0.0850543720634758,0.171074253159419,-0.250251164128986,0.420359908255937,8.87762641011842
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5122,0.0772192637438212,0.14830900771165,-0.213466391371013,0.367904918858655,8.02789164260218
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5174,0.0944808080445678,0.151812947626339,-0.203072569303058,0.392034185392193,9.9088069281333
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5175,0.0800567381976402,0.158337710021063,-0.230285173443643,0.390398649838923,8.33485331744097
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5250,0.0920181935078216,0.166853970035044,-0.235015587760864,0.419051974776507,9.63847689842343
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5272,0.0752181702280556,0.170490682173741,-0.258943566832477,0.409379907288589,7.81193387702119
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5285,0.105606416547188,0.175955142053031,-0.239265661876752,0.450478494971128,11.1384367917182
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5315,0.097603577712874,0.170284957480873,-0.236154938949636,0.431362094375384,10.2525632732817
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5337,0.0804000557139006,0.144451293993514,-0.202724480513388,0.363524591941189,8.37205295548464
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5396,0.0804054878618346,0.177894227508867,-0.268267198055545,0.429078173779214,8.37264165010714
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5403,0.0833590746681307,0.162218018900339,-0.234588242376533,0.401306391712795,8.69320282423636
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5458,0.101526444097363,0.18061695043098,-0.252482778747358,0.455535666942083,10.6859187897063
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5459,0.0896873640715581,0.154302644575551,-0.212745819296522,0.392120547439638,9.38322589795415
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5496,0.0858455864795712,0.161681857769396,-0.231050854748444,0.402742027707587,8.96380604651386
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5498,0.0879259196570969,0.168067806901086,-0.241486981869032,0.417338821183226,9.19072301699568
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5515,0.0779819705659122,0.152900367358514,-0.221702749456775,0.377666690588599,8.1103166816082
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5528,0.0948049616436446,0.159597660749525,-0.218006453425424,0.407616376712713,9.94444003845773
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5549,0.0887689879257881,0.180891979534485,-0.265779291961802,0.443317267813378,9.28281706613727
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5566,0.0904102813687024,0.161784304343341,-0.226686955144246,0.40750751788165,9.46232951321408
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5609,0.0958368291003986,0.166728928703726,-0.230951871158905,0.422625529359702,10.0579466800179
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5612,0.0801905689026717,0.161087929661551,-0.235541773233967,0.395922911039311,8.34935281745743
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5652,0.0789763111135126,0.169868358967465,-0.253965672462719,0.411918294689744,8.21786861586173
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5653,0.0904700120538033,0.159861639233704,-0.222858800844256,0.403798824951862,9.4688679684199
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5670,0.0813540273460206,0.162973751696373,-0.238074525978871,0.400782580670912,8.47548614804032
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5710,0.0775394182004274,0.159354084054228,-0.23479458654586,0.389873422946715,8.06248279050896
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5733,0.0847895243282033,0.175377880678996,-0.258951121802629,0.428530170459036,8.84879423557847
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5744,0.0827535565693154,0.151086077034232,-0.213375154417779,0.37888226755641,8.62740704498599
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5753,0.0804956418374177,0.161840791520979,-0.236712309543701,0.397703593218537,8.38241231502186
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5781,0.0943538489269156,0.165891906008506,-0.230794286849755,0.419501984703587,9.89485388873501
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5793,0.088018754984658,0.168583303646508,-0.242404520162498,0.418442030131814,9.20086024407272
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5800,0.0851444556633481,0.165576262839834,-0.239385019502726,0.409673930829423,8.88743494043822
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5809,0.0784462761016223,0.17211116195189,-0.258891601324082,0.415784153527326,8.16052455510565
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5814,0.103919901719191,0.161106175803169,-0.211848202855021,0.419688006293403,10.9511581386115
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5816,0.0910449645250056,0.148077690135827,-0.199187308141216,0.381277237191227,9.5318254616269
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5841,0.106464977528183,0.142942800993729,-0.173702912419525,0.386632867475892,11.2338968903305
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5887,0.0836838132587259,0.146654430881107,-0.203758871268243,0.371126497785695,8.72850543347832
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5902,0.0807263140176313,0.148352844584501,-0.21004526136799,0.371497889403253,8.40741600608448
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5934,0.0793026379377337,0.158800091195354,-0.231945540805161,0.390550816680628,8.25318877189487
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5941,0.0974390842168437,0.160392003265936,-0.216929242184391,0.411807410618079,10.2344289352338
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5957,0.0917312864462353,0.172174986841977,-0.245731687764041,0.429194260656511,9.60702535723008
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,5968,0.0934177497086562,0.166896482261124,-0.233699355523147,0.420534854940459,9.79202953632559
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6014,0.0830244680874149,0.154905880164563,-0.220591057035129,0.386639993209959,8.65683944734417
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6016,0.0916594081501006,0.157451602113887,-0.216945731993118,0.400264548293319,9.599147274138
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6017,0.0953960094961152,0.155189823459919,-0.208776044485326,0.399568063477557,10.009441671279
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6096,0.0896913333097009,0.154947164708378,-0.21400510951872,0.393387776138122,9.38366006688822
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6098,0.0879463432052885,0.188531123059934,-0.281574657992183,0.45746734440276,9.19295310176233
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6110,0.103835065061945,0.173289379644011,-0.235812119040317,0.443482249164207,10.9417458124982
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6117,0.0822485629953277,0.160200956305625,-0.231745311363697,0.396242437354352,8.57256475113781
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6118,0.0857249224373844,0.162856599038722,-0.23347401167851,0.404923856553279,8.95065882643855
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6153,0.0824229638737524,0.157306136457772,-0.22589706358348,0.390742991330985,8.59150155305268
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6179,0.0907505694506609,0.165990435542366,-0.234590684212377,0.416091823113699,9.49958457773856
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6195,0.0943184201061268,0.173457351140089,-0.245657988128447,0.434294828340701,9.89096051262024
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6215,0.0881990745191216,0.157409347463203,-0.220323246508756,0.396721395546999,9.22055306780198
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6232,0.0801804469593373,0.158764801659645,-0.230998564293567,0.391359458212242,8.34825611699828
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6269,0.0864563596673346,0.160615453817851,-0.228349929815654,0.401262649150323,9.03037854596305
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6277,0.0787692090856491,0.154597360231922,-0.224241616968917,0.381780035140215,8.19545879645995
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6289,0.0853586215377028,0.18073765243171,-0.268887177228449,0.439604420303854,8.91075741049794
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6297,0.0954273991171213,0.15042491905462,-0.199405442229933,0.390260240464176,10.0128948801573
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6299,0.0838411205920684,0.168696299456461,-0.246803626342594,0.414485867526731,8.74561057007281
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6307,0.0914265239477846,0.173517115116205,-0.248667021679978,0.431520069575547,9.57362633597756
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6308,0.0719696880785822,0.167885658806304,-0.257086203181774,0.401025579338939,7.46227696891715
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6331,0.0870265340468966,0.154531790062269,-0.21585577447515,0.389908842568943,9.09256260059661
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6345,0.0852461785628738,0.172188761847113,-0.252243794657467,0.422736151783215,8.89851184942039
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6348,0.0810230829927489,0.154012118059816,-0.22084066840449,0.382886834389987,8.43959273811949
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6373,0.0831613971177288,0.159239769589343,-0.228948551277384,0.395271345512841,8.67171874168708
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6432,0.0860679866136933,0.169373918945511,-0.245904894519509,0.418040867746895,8.98804230656691
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6443,0.0922963089836409,0.158681015347553,-0.218718481097562,0.403311099064844,9.66897329615766
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6491,0.0817089421343742,0.176828064815947,-0.264874064904881,0.42829194917363,8.513992535087
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6496,0.0840868657204639,0.152741251228404,-0.215285986687208,0.383459718128136,8.77233755798383
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6497,0.0789413168106996,0.172583728567062,-0.259322791180743,0.417205424802142,8.2140816732587
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6502,0.0853386900976866,0.150485790494873,-0.209613459272264,0.380290839467637,8.90858668390242
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6544,0.0828506612577366,0.16448942539292,-0.239548612512386,0.40524993502786,8.637955787659
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6558,0.0874776876049416,0.1624567619895,-0.230937565894479,0.405892941104362,9.14179120236454
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6561,0.0370778225215005,0.160374311505923,-0.277255828030109,0.351411473073111,3.77737798679771
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6604,0.0886551142914002,0.161392576719965,-0.227674336079731,0.404984564662531,9.27037334310123
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6633,0.083157408439132,0.159946774738674,-0.23033827004867,0.396653086926934,8.67128528599292
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6636,0.0919278400504321,0.160617309655648,-0.222882086874639,0.406737766975503,9.62857113048967
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6681,0.0869631069098695,0.149267837844015,-0.2056018552644,0.379528069084139,9.08564339111504
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6725,0.118537073534937,0.170694259933933,-0.21602367593557,0.453097823005445,12.5848612516156
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6728,0.127640443171436,0.174815799693812,-0.214998524228436,0.470279410571309,13.614442076253
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6740,0.0855215206765352,0.176960418744177,-0.261320900062051,0.432363941415122,8.92850032420316
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6748,0.0809278086180456,0.156895929861705,-0.226588213910896,0.388443831146987,8.42926171587695
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6898,0.0882826754747914,0.146357628593966,-0.198578276569381,0.375143627518964,9.22968439210565
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,6987,0.0883069250394616,0.150821584565623,-0.20730338070916,0.383917230788083,9.23233319651726
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7000,0.0835617483334747,0.143692777309407,-0.198076095192963,0.365199591859912,8.71523430657593
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7019,0.0809851287843701,0.158450750702072,-0.22957834259169,0.391548600160431,8.435477077324
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7031,0.0887893594186338,0.151461399143122,-0.208074982901885,0.385653701739153,9.28504334293951
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7059,0.095096410938363,0.161350143012298,-0.221149869365741,0.411342691242467,9.97648793790715
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7134,0.0824501247674203,0.174251483788133,-0.25908278345732,0.423983032992161,8.59445103533469
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7182,0.0859999115989576,0.160951610241935,-0.229465244475235,0.40146506767315,8.98062319651176
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7193,0.0837020232341919,0.169499717132328,-0.248517422345171,0.415921468813555,8.73048539492218
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7201,0.0875726156182024,0.160018310334676,-0.226063272637763,0.401208503874168,9.1521523075389
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7232,0.0918473502906957,0.173984680811716,-0.249162624100268,0.43285732468166,9.61974750824952
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7239,0.094939100096392,0.155624565813625,-0.210085048898314,0.399963249091098,9.95918880469893
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7264,0.0978227353923192,0.162833090513247,-0.221330122013645,0.416975592798284,10.2767286171152
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7286,0.100385093278766,0.158217714232888,-0.209721626617694,0.410491813175226,10.559659392528
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7364,0.0187533906830223,0.156222873414089,-0.287443441208591,0.324950222574636,1.89303399159735
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7370,0.0873734020345218,0.163418031062104,-0.232925938847201,0.407672742916245,9.13040988187643
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7373,0.0941225705426724,0.157037463235864,-0.213670857399621,0.401915998484965,9.8694405233853
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7376,0.0839225700950343,0.158645087791828,-0.227021801976948,0.394866942167016,8.75446820672363
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7385,0.0833124441126858,0.164595706026977,-0.239295139700188,0.40592002792556,8.68813451798545
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7424,0.08835243503266,0.170423596134734,-0.245677813391418,0.422382683456738,9.23730447237858
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7437,0.0789953934497604,0.155333024437032,-0.225457334446822,0.383448121346343,8.21993368532179
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7452,0.0895556401634208,0.161537105059421,-0.227057085753045,0.406168366079886,9.368818460877
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7454,0.0896959600073344,0.164883980267515,-0.233476641316995,0.412868561331664,9.38416615318016
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7475,0.0270735449043786,0.149835738426328,-0.266604502411225,0.320751592219982,2.7443363208814
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7558,0.100277796870429,0.155323627740015,-0.204156513500001,0.404712107240859,10.5477973745556
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7582,0.0955045795405553,0.166492353129893,-0.230820432594035,0.421829591675146,10.0213860496392
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7591,0.0956798188275695,0.157130105318004,-0.212295187595719,0.403654825250858,10.0406678082983
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7637,0.0836046962163672,0.155539445816892,-0.221252617584742,0.388462010017476,8.71990349599276
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7683,0.0881826450987037,0.164603736721856,-0.234440678876134,0.410805969073541,9.218758652158
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7702,0.0907591077595469,0.176766919541559,-0.255704054541908,0.437222270061002,9.50051952300599
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7741,0.0890870938833043,0.158403743796142,-0.221384243957134,0.399558431723743,9.31758611112714
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7754,0.0924512735521032,0.161900409305731,-0.224873528687129,0.409776075791336,9.68596941814255
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7769,0.0886522480313847,0.16982838444442,-0.244211385479678,0.421515881542447,9.27006014624809
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7777,0.0817660749485504,0.160125191606644,-0.232079300600472,0.395611450497573,8.52019242196485
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7842,0.0268534875431749,0.164139976862323,-0.294860867106978,0.348567842193327,2.72172916087923
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7851,0.099010675204088,0.149413261040806,-0.193839316435891,0.391860666844067,10.4078085754866
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7892,0.0793820589038962,0.17528623914782,-0.264178969825831,0.422943087633623,8.26178668616011
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7910,0.0861423691437894,0.168513035987546,-0.2441431813918,0.416427919679379,8.99614941441376
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7931,0.0816357821452369,0.16371583651657,-0.239247257427239,0.402518821717713,8.50605394296908
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7969,0.0869629827680936,0.163541021792102,-0.233577419944427,0.407503385480614,9.08562984903039
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,7976,0.0888450583177113,0.151638654826793,-0.208366705142804,0.386056821778226,9.29113056906368
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8029,0.0829185498479087,0.165784746585726,-0.242019553460114,0.407856653155931,8.64533131567087
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8100,0.0814326096827703,0.159200414942965,-0.230600203605442,0.393465422970982,8.48401074015868
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8108,0.122364633801483,0.152214445505724,-0.175975679389737,0.420704946992702,13.0166123427136
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8132,0.0775946079304749,0.164485998871482,-0.24479794985763,0.39998716571858,8.06844689433957
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8195,0.0868471244818266,0.16099261176246,-0.228698394572594,0.402392643536247,9.07299210700743
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8204,0.0756945717362799,0.162312842707198,-0.242438599969828,0.393827743442387,7.86330788127969
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8225,0.0803452393568525,0.166749536164402,-0.246483851525376,0.407174330239081,8.36611255715278
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8239,0.0804865285763412,0.162570649405722,-0.238151944258874,0.399125001411556,8.38142460230298
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8259,0.0856327245409036,0.162726173476893,-0.233310575473806,0.404576024555613,8.94061426792525
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8290,0.0696739034195211,0.153666027097697,-0.231511509691964,0.370859316531006,7.21584970222888
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8325,0.0870512368440431,0.157340770285267,-0.221336672915081,0.395439146603167,9.09525752532667
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8347,0.0887400326616821,0.159652654919189,-0.224179170979928,0.401659236303292,9.2796527991182
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8357,0.0821027065312393,0.159032547307973,-0.229601086192387,0.393806499254866,8.55672989558229
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8431,0.0918209151200862,0.149382468578708,-0.200968723294181,0.384610553534353,9.61684972982377
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8464,0.0797661951344116,0.156301970555167,-0.226585667153715,0.386118057422538,8.30338194941893
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8480,0.0756860418326219,0.174546881649093,-0.2664258461996,0.417797929864844,7.86238782157924
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8487,0.0771908916127633,0.166220380901328,-0.248601054953839,0.402982838179366,8.02482670458222
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8488,0.0932921817354943,0.160787607841365,-0.221851529633581,0.40843589310457,9.77824403923395
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8513,0.0897208742279119,0.165873601837585,-0.235391385373754,0.414833133829578,9.38689140837205
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8557,0.0853204997163816,0.163137790903849,-0.234429570455162,0.405070569887925,8.90660561320151
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8560,0.0862664649121573,0.166247243251364,-0.239578131860517,0.412111061684831,9.00967621461646
"Earring_No+Eyes_Crazy","Earring_No","Earring","No",2,8569,0.0877329760304048,0.159244978923413,-0.224387182659484,0.399853134720294,9.16965739519973
